stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-COV2,America/New_York,2024-03-20 00:00:00,03/19/2024,1710907140,39.479054,-76.705892,712.6,6,169,76,34,53.6,0,9.7,-1.1,3.8,18,0,1.6,31.3,0,2.3,-1.5,-6.9,-5.2,9.6,-1.1,3.7,9.7,-1.1,3.8,1002.1,994.01,-0.19,0,0
BSEC-COV2,America/New_York,2024-03-21 00:00:00,03/20/2024,1710993540,39.479054,-76.705892,730.1,7,217,60,23,46.8,1,19,0.8,7.8,24.1,0,2.3,33.1,0,3.4,2.7,-7.3,-3.3,19,0.8,7.7,19,0.8,7.8,1003.18,990.99,0.32,0,0
BSEC-COV2,America/New_York,2024-03-22 00:00:00,03/21/2024,1711079940,39.479054,-76.705892,624,6,94,62,28,43.3,0,8,-4.5,1.6,9.7,0,0.6,14.8,0,1,-5.4,-11.9,-9.9,8,-4.5,1.6,8,-4.5,1.6,1015,1003.12,0.48,0,0
BSEC-COV2,America/New_York,2024-03-23 00:00:00,03/22/2024,1711166340,39.479054,-76.705892,660,6,155,88,39,56.2,1,7.2,-3.1,2.6,12.2,0,2.3,18.4,0,3.3,2.6,-11.2,-5.4,7.2,-4.9,2.3,7.2,-3.1,2.6,1017.51,1008.5,-0.26,0,0
BSEC-COV2,America/New_York,2024-03-24 00:00:00,03/23/2024,1711252740,39.479054,-76.705892,487,4,76,99,65,90.1,1,11.6,-0.6,4.7,6.1,0,0.9,7.2,0,1.5,10.8,-6,3.1,11.6,-0.6,4.7,11.6,-0.6,4.7,1008.4,994.41,-0.11,10.21,37.59
BSEC-COV2,America/New_York,2024-03-25 00:00:00,03/24/2024,1711339140,39.479054,-76.705892,634.9,6,92,79,40,59.8,0,8.6,-3.9,2.1,11.9,0,1.2,14.8,0,1.8,-2,-7.5,-5.2,8.6,-3.9,2,8.6,-3.9,2.1,1016.9,1005.89,0.44,0,0
BSEC-COV2,America/New_York,2024-03-26 00:00:00,03/25/2024,1711425540,39.479054,-76.705892,638.9,6,129,81,30,57.3,0,12.7,-1.6,5,11.9,0,1.5,14.8,0,2.2,0.8,-5.7,-3.3,12.7,-1.9,5,12.7,-1.6,5,1019.1,1013.82,-0.07,0,0
BSEC-COV2,America/New_York,2024-03-27 00:00:00,03/26/2024,1711511940,39.479054,-76.705892,674.2,6,199,94,53,75.1,1,14.1,-0.3,6.6,11.9,0,1.9,16.6,0,2.7,6.6,-2.4,2.3,14.1,-0.3,6.5,14.1,-0.3,6.6,1015.21,1006.6,-0.34,0,0
BSEC-COV2,America/New_York,2024-03-28 00:00:00,03/27/2024,1711598340,39.479054,-76.705892,275.3,2,211,99,92,97.9,1,7.5,4.9,6.2,10.8,0,1.2,13,0,1.8,7.4,4.1,5.9,7.5,2.8,6.1,7.5,4.9,6.2,1009.89,1005.69,0,7.8,10.9
BSEC-COV2,America/New_York,2024-03-29 00:00:00,03/28/2024,1711684740,39.479054,-76.705892,308.1,3,119,99,52,83.4,0,9.9,4.9,7.4,4,0,0.1,5.4,0,0.3,8.5,-2.5,4.5,9.9,4.9,7.4,9.9,4.9,7.4,1007.48,1000.61,-0.16,4.8,1.8
BSEC-COV2,America/New_York,2024-03-30 00:00:00,03/29/2024,1711771140,39.479054,-76.705892,650.1,6,88,70,29,50.6,0,16.4,1.3,8,9,0,0.6,13,0,1,3.1,-4.4,-2.1,16.4,1.3,8,16.4,1.3,8,1003.29,998.31,-0.03,0,0
BSEC-COV2,America/New_York,2024-03-31 00:00:00,03/30/2024,1711857540,39.479054,-76.705892,619.3,6,186,99,31,59.8,0,17.1,1.8,8.7,12.2,0,0.6,20.2,0,0.9,8.3,-4.9,0.7,17.1,1.8,8.7,17.1,1.8,8.7,1003.79,995.9,-0.18,9.6,4.29
BSEC-COV2,America/New_York,2024-04-01 00:00:00,03/31/2024,1711943880,39.479054,-76.705892,679.5,6,144,99,52,80.1,0,17.8,4.8,10.8,7.9,0,0.4,11.2,0,0.6,10.4,4.6,7.1,17.8,4.8,10.8,17.8,4.8,10.8,1005.11,996.89,0.29,1.19,0.2
BSEC-COV2,America/New_York,2024-04-02 00:00:00,04/01/2024,1712030340,39.479054,-76.705892,410.4,4,144,99,82,95.6,1,11.5,8.3,9.7,9.4,0,0.9,13,0,1.3,10.3,6.5,9,11.5,8,9.6,11.5,8.3,9.7,1004.61,999.7,-0.04,10.8,27.99
BSEC-COV2,America/New_York,2024-04-03 00:00:00,04/02/2024,1712116740,39.479054,-76.705892,104.2,1,160,99,95,98.8,1,9.3,6.8,7.9,14.8,0,2.1,23.8,0,3.2,9.1,6.6,7.7,9.3,4.7,7.7,9.3,6.8,7.9,1003.79,991.81,-0.36,25.81,28.4
BSEC-COV2,America/New_York,2024-04-04 00:00:00,04/03/2024,1712203080,39.479054,-76.705892,207.3,2,88,99,99,99,1,8,5.1,6.8,19.8,0,2.8,27.7,0,4.1,7.9,5,6.7,8,3.9,6.6,8,5.1,6.8,995.9,980.39,-0.43,18.59,33.81
BSEC-COV2,America/New_York,2024-04-05 00:00:00,04/04/2024,1712289540,39.479054,-76.705892,903.5,8,202,99,57,86.7,0,13.8,2.6,6.2,9.4,0,0.6,13,0,0.9,7.4,1.1,4,13.8,2.6,6.2,13.8,2.6,6.2,991.91,984.02,0.3,1.8,0.3
BSEC-COV2,America/New_York,2024-04-06 00:00:00,04/05/2024,1712375940,39.479054,-76.705892,998.4,9,109,95,56,77.5,0,10.9,1.5,5.1,6.8,0,0.4,9.4,0,0.8,6.5,-2.2,1.4,10.9,1.5,5.1,10.9,1.5,5.1,1000.81,991.7,0.36,0,0
BSEC-COV2,America/New_York,2024-04-07 00:00:00,04/06/2024,1712462340,39.479054,-76.705892,888,8,92,86,45,66.1,0,14.9,0.8,6.8,7.2,0,0.5,9.4,0,0.9,5.4,-2.1,0.7,14.9,0.8,6.8,14.9,0.8,6.8,1004.81,999.8,0.17,0,0
BSEC-COV2,America/New_York,2024-04-08 00:00:00,04/07/2024,1712548740,39.479054,-76.705892,825,8,105,79,35,56.2,0,17.9,2.5,9.7,9.4,0,0.6,13,0,1,6.1,-1.6,0.9,17.9,2.5,9.7,17.9,2.5,9.7,1010.09,1004.81,0.2,0,0
BSEC-COV2,America/New_York,2024-04-09 00:00:00,04/08/2024,1712635140,39.479054,-76.705892,807.4,7,206,73,38,54.2,0,19.7,4.5,11.5,9.4,0,1.4,13,0,1.9,8.4,-1.8,2.4,19.7,4.5,11.5,19.7,4.5,11.5,1012.29,1007.69,-0.07,0,0
BSEC-COV2,America/New_York,2024-04-10 00:00:00,04/09/2024,1712721540,39.479054,-76.705892,843,8,209,92,37,65.8,1,24.9,6.6,15.4,8.6,0,1.4,13,0,1.9,12.1,5.2,8.4,24.9,6.6,15.4,24.6,6.6,15.3,1008.5,1004.5,-0.13,0,0
BSEC-COV2,America/New_York,2024-04-11 00:00:00,04/10/2024,1712807940,39.479054,-76.705892,809.5,7,215,91,52,74.9,1,24.1,13,16.9,9,0,0.7,13,0,1.1,15.9,10.5,12.3,24.1,13,16.9,23.9,13,16.9,1006.3,1003.49,-0.03,0,0
BSEC-COV2,America/New_York,2024-04-12 00:00:00,04/11/2024,1712894340,39.479054,-76.705892,930.4,9,226,99,76,89.7,1,20.3,15.3,17.3,18,0,5.1,27.7,0,7.1,16.9,13.6,15.5,20.3,15.3,17.3,20.3,15.3,17.3,1004.61,987.2,-0.72,7.8,5.59
BSEC-COV2,America/New_York,2024-04-13 00:00:00,04/12/2024,1712980620,39.479054,-76.705892,1046.4,10,226,99,46,73.8,1,18.3,11.8,15.2,21.6,0,4.8,34.9,0,7.1,16.7,4.7,10.1,18.3,11.8,15.2,18.3,11.8,15.2,992.42,982.49,0.2,16.79,5
BSEC-COV2,America/New_York,2024-04-14 00:00:00,04/13/2024,1713067140,39.479054,-76.705892,807,7,184,98,39,59.7,0,18.3,7.9,12.2,13,0,1.3,16.6,0,2.2,8.4,0.2,4.1,18.3,6.8,12.2,18.3,7.9,12.2,1004.81,991.6,0.54,7.8,3.1
BSEC-COV2,America/New_York,2024-04-15 00:00:00,04/14/2024,1713153540,39.479054,-76.705892,699.4,6,237,69,34,48.4,1,25.5,6.9,17,21.2,0,4.2,33.1,0,5.9,11.6,0.2,5.6,25.5,6.9,17,25.1,6.9,16.8,1006.3,994.51,-0.2,0,0
BSEC-COV2,America/New_York,2024-04-16 00:00:00,04/15/2024,1713239940,39.479054,-76.705892,715.5,6,200,99,34,68.6,0,29.8,12.6,20.1,13,0,0.8,18.4,0,1.2,17.9,7.8,13.4,29.8,12.6,20.1,29.6,12.6,20.1,1005.69,997.29,0.25,4.8,3
BSEC-COV2,America/New_York,2024-04-17 00:00:00,04/16/2024,1713326340,39.479054,-76.705892,707.4,6,151,74,32,48.2,1,23.5,8.9,16.5,13,0,1.3,14.8,0,1.9,10.8,1.5,5.1,23.5,8.9,16.5,22.9,8.9,16.3,1012.8,1005.49,0.18,0,0
BSEC-COV2,America/New_York,2024-04-18 00:00:00,04/17/2024,1713412680,39.479054,-76.705892,818.6,7,212,98,53,75,1,18.8,12,15,10.8,0,1.9,16.6,0,2.8,15.4,4.2,10.4,18.8,12,15,18.8,12,15,1009.99,1002,-0.31,3,0.79
BSEC-COV2,America/New_York,2024-04-19 00:00:00,04/18/2024,1713499140,39.479054,-76.705892,855,8,109,99,71,88.4,1,20.4,10.2,14.8,10.1,0,1.2,14.8,0,1.8,15.9,8.2,12.8,20.4,10.2,14.8,20.4,10.2,14.8,1010.09,1001.8,0.32,0,0
BSEC-COV2,America/New_York,2024-04-20 00:00:00,04/19/2024,1713585540,39.479054,-76.705892,187.3,1,352,97,87,92.6,1,10.9,7.4,9.3,10.4,0,1.7,14.8,0,2.6,10.3,6.3,8.1,10.9,6.2,9.2,10.9,7.4,9.3,1010.3,1005.89,-0.13,3.61,0.99
BSEC-COV2,America/New_York,2024-04-21 00:00:00,04/20/2024,1713671820,39.479054,-76.705892,988.6,9,161,99,28,65.8,0,20.9,9.2,14.2,13,0,0.7,18.4,0,1.1,12.7,-0.7,6.5,20.9,9.2,14.2,20.9,9.2,14.2,1006.71,1001.9,-0.04,3,0.99
BSEC-COV2,America/New_York,2024-04-22 00:00:00,04/21/2024,1713758340,39.479054,-76.705892,358.3,3,131,78,41,57.9,0,11.7,3,7.3,7.9,0,0.4,11.2,0,0.7,2.7,-3.8,-0.6,11.7,3,7.3,11.7,3,7.3,1008.3,1003.39,0,0,0
BSEC-COV2,America/New_York,2024-04-23 00:00:00,04/22/2024,1713844680,39.479054,-76.705892,763.3,7,133,83,29,57.1,0,17,0.6,8.4,7.9,0,0.5,11.2,0,0.8,6.2,-2.4,-0.4,17,0.6,8.4,17,0.6,8.4,1009.79,1005.79,0.13,0,0
BSEC-COV2,America/New_York,2024-04-24 00:00:00,04/23/2024,1713931020,39.479054,-76.705892,704.8,6,234,91,27,58.5,1,20.2,1.8,12,13.7,0,2.9,18.4,0,4,7.9,-0.3,3,20.2,1.8,12,20.2,1.8,12,1010.9,1001.8,-0.31,0,0
BSEC-COV2,America/New_York,2024-04-25 00:00:00,04/24/2024,1714017540,39.479054,-76.705892,881.1,8,193,84,39,63.1,0,23.2,9.4,15.1,9,0,0.7,14.8,0,1.1,11.6,5,7.6,23.2,9.4,15.1,22.8,9.4,15,1008.7,999.8,0.28,0,0
BSEC-COV2,America/New_York,2024-04-26 00:00:00,04/25/2024,1714103940,39.479054,-76.705892,890,8,128,90,55,74,1,14.4,6.3,9.6,8.6,0,1.1,9.4,0,1.6,7.7,1.8,5,14.4,5.4,9.6,14.4,6.3,9.6,1016.39,1008.6,0.32,0,0
BSEC-COV2,America/New_York,2024-04-27 00:00:00,04/26/2024,1714190340,39.479054,-76.705892,722.4,7,196,99,31,64.1,1,16.3,1.7,9.3,14,0,2.2,20.2,0,3.1,4.8,-2.3,1.5,16.3,1.7,9.3,16.3,1.7,9.3,1020.59,1016.09,0.18,0,0
BSEC-COV2,America/New_York,2024-04-28 00:00:00,04/27/2024,1714276740,39.479054,-76.705892,176.9,1,236,95,43,75,1,11.9,8.9,10.2,8.6,0,1.6,11.2,0,2.4,10,-2.3,5.7,11.9,8.3,10.2,11.9,8.9,10.2,1021.5,1014.7,-0.22,3,2.11
BSEC-COV2,America/New_York,2024-04-29 00:00:00,04/28/2024,1714363140,39.479054,-76.705892,744,7,218,98,49,76.3,1,27.6,10.4,18.6,11.2,0,1.3,14.8,0,1.9,19.8,9.5,13.8,27.6,10.4,18.6,28.8,10.4,18.7,1015.1,1007.69,-0.3,0,0
BSEC-COV2,America/New_York,2024-04-30 00:00:00,04/29/2024,1714449540,39.479054,-76.705892,787.1,7,208,97,40,66.7,1,32,14.8,23.7,9.4,0,1,11.2,0,1.4,20.9,14.1,16.5,32,14.8,23.7,34.2,14.8,24,1008.4,1003.89,-0.16,0,0
BSEC-COV2,America/New_York,2024-05-01 00:00:00,04/30/2024,1714535940,39.479054,-76.705892,775.1,7,224,99,44,70.4,0,30.5,14.8,22.1,9.7,0,1.7,13,0,2.4,21.6,13,16,30.5,14.8,22.1,33.3,14.8,22.3,1004.2,999.9,-0.05,15.01,5.99
BSEC-COV2,America/New_York,2024-05-02 00:00:00,05/01/2024,1714622340,39.479054,-76.705892,880.6,8,194,99,45,75.8,0,26.2,13.7,19.4,9.7,0,0.5,13,0,0.8,18.3,10.9,14.4,26.2,13.7,19.4,26.3,13.7,19.4,1005.32,1001.59,0.09,4.8,1.09
BSEC-COV2,America/New_York,2024-05-03 00:00:00,05/02/2024,1714708740,39.479054,-76.705892,730,7,203,99,41,68.8,0,30.5,12.1,21.6,11.2,0,0.6,13,0,1,20.3,12,14.7,30.5,12.1,21.6,31.8,12.1,21.7,1006.71,1003.39,0,0,0
BSEC-COV2,America/New_York,2024-05-04 00:00:00,05/03/2024,1714795080,39.479054,-76.705892,730.9,7,65,90,52,71,0,21,10.5,16.8,14.8,0,3.1,20.2,0,4.6,15.4,8.2,11.3,21,10.5,16.8,21,10.5,16.8,1012.6,1004.71,0.3,0,0
BSEC-COV2,America/New_York,2024-05-05 00:00:00,05/04/2024,1714881480,39.479054,-76.705892,101.9,0,39,99,89,96.6,1,10.5,9.3,9.8,11.9,0,1.9,14.8,0,2.9,10.1,8.6,9.3,10.5,8.2,9.8,10.5,9.3,9.8,1013.88,1011.21,0.01,4.8,12.4
BSEC-COV2,America/New_York,2024-05-06 00:00:00,05/05/2024,1714967940,39.479054,-76.705892,175.2,1,12,99,99,99,1,17.2,9.3,13.3,11.9,0,1.5,13,0,2.3,17.1,9.1,13.2,17.2,7.5,13.3,17.2,9.3,13.3,1012.5,1008.2,-0.17,10.21,18.29
BSEC-COV2,America/New_York,2024-05-07 00:00:00,05/06/2024,1715054340,39.479054,-76.705892,211.8,2,202,99,88,97.4,0,21.5,16.8,18.3,3.6,0,0.1,5.4,0,0.1,20,16.6,17.9,21.5,16.8,18.3,22.1,16.8,18.3,1008.7,1001.49,-0.28,0,0
BSEC-COV2,America/New_York,2024-05-08 00:00:00,05/07/2024,1715140740,39.479054,-76.705892,834.8,8,200,99,72,95.7,1,25.2,16.6,19.3,6.1,0,0.3,9.4,0,0.5,21.5,16.5,18.6,25.2,16.6,19.3,25.9,16.6,19.5,1002.1,996.41,-0.18,4.8,2.01
BSEC-COV2,America/New_York,2024-05-09 00:00:00,05/08/2024,1715227140,39.479054,-76.705892,947.4,9,214,99,51,81.5,0,28.9,17.4,21.8,11.9,0,0.6,13,0,1,23.1,12.6,18.1,28.9,17.4,21.8,31.2,17.4,22.2,997.7,993.8,-0.05,3,0.79
BSEC-COV2,America/New_York,2024-05-10 00:00:00,05/09/2024,1715313180,39.479054,-76.705892,549.8,5,106,98,60,85.3,1,20.7,13.4,16.1,7.6,0,0.4,9.4,0,0.7,15.7,10.6,13.5,20.7,13.4,16.1,20.7,13.4,16.1,998.51,994.31,-0.01,26.39,4.6
BSEC-COV2,America/New_York,2024-05-11 00:00:00,05/10/2024,1715399940,39.479054,-76.705892,180.6,1,48,99,97,98.8,1,14.2,7.7,10.5,10.4,0,1.8,14.8,0,2.8,14.1,7.5,10.3,14.2,7.7,10.5,14.2,7.7,10.5,1000.41,992.58,0.22,10.21,10.69
BSEC-COV2,America/New_York,2024-05-12 00:00:00,05/11/2024,1715486340,39.479054,-76.705892,1115.7,10,221,99,54,83.9,0,16.1,6.1,10.9,11.9,0,1,16.6,0,1.5,11,5.8,8,16.1,6.1,10.9,16.1,6.1,10.9,1001.08,997.9,-0.06,7.8,3
BSEC-COV2,America/New_York,2024-05-13 00:00:00,05/12/2024,1715572740,39.479054,-76.705892,1000.9,9,224,99,71,95.2,0,18,7.1,11.3,11.9,0,0.5,18.4,0,0.8,14.5,7,10.5,18,7.1,11.3,18,7.1,11.3,1006.6,997.19,0.32,25.81,17.6
BSEC-COV2,America/New_York,2024-05-14 00:00:00,05/13/2024,1715659140,39.479054,-76.705892,742.1,7,237,99,45,79.4,1,22.4,10.7,16.2,9.7,0,2.1,14.8,0,3,15.4,9.2,12.1,22.4,10.7,16.2,22.3,10.7,16.1,1009.01,1005.59,0,0,0
BSEC-COV2,America/New_York,2024-05-15 00:00:00,05/14/2024,1715745480,39.479054,-76.705892,196.3,1,244,99,81,94.3,1,19.2,11.1,15.4,10.4,0,1.2,16.6,0,1.9,16.6,10.8,14.5,19.2,11.1,15.4,19.2,11.1,15.4,1006.4,1001.08,-0.22,5.99,6.3
BSEC-COV2,America/New_York,2024-05-16 00:00:00,05/15/2024,1715831940,39.479054,-76.705892,438.2,4,280,99,88,97.8,0,18.3,12.3,15.1,10.4,0,0.9,13,0,1.5,17.1,12.1,14.7,18.3,12.3,15.1,18.3,12.3,15.1,1001.39,996,-0.16,1.8,1.5
BSEC-COV2,America/New_York,2024-05-17 00:00:00,05/16/2024,1715918340,39.479054,-76.705892,1005.3,9,92,99,60,85.4,0,24.9,11.7,17.4,11.2,0,0.7,14.8,0,1.1,18.5,11.6,14.7,24.9,11.7,17.4,25.2,11.7,17.5,1001.8,996.11,0.18,0,0
BSEC-COV2,America/New_York,2024-05-18 00:00:00,05/17/2024,1716004740,39.479054,-76.705892,268.5,2,93,99,77,89.4,1,19.1,14.7,16.4,7.2,0,0.5,9.4,0,0.9,16,13.9,14.6,19.1,14.7,16.4,19.1,14.7,16.4,1005.69,1001.39,0.13,0,0
BSEC-COV2,America/New_York,2024-05-19 00:00:00,05/18/2024,1716091140,39.479054,-76.705892,292.7,2,220,99,91,97.3,1,17.6,14.3,15.6,5.4,0,0.2,5.4,0,0.4,17,14.1,15.1,17.6,14.3,15.6,17.6,14.3,15.6,1005.59,1003.18,0.01,4.8,8.71
BSEC-COV2,America/New_York,2024-05-20 00:00:00,05/19/2024,1716177540,39.479054,-76.705892,585.5,5,107,99,72,93,0,22.8,14.9,17.7,4.7,0,0.1,5.4,0,0.2,19.4,14.7,16.4,22.8,14.9,17.7,23.1,14.9,17.7,1006.81,1004.5,0.07,0,0
BSEC-COV2,America/New_York,2024-05-21 00:00:00,05/20/2024,1716263940,39.479054,-76.705892,823.8,8,243,99,69,90.4,1,24.6,14.1,18.3,7.9,0,0.9,11.2,0,1.4,21.5,13.9,16.6,24.6,14.1,18.3,25.1,14.1,18.4,1008.81,1005.69,-0.03,0,0
BSEC-COV2,America/New_York,2024-05-22 00:00:00,05/21/2024,1716350340,39.479054,-76.705892,838.4,8,240,99,49,79.9,1,28.3,13.6,20.4,9.7,0,1.4,13,0,2,21.7,13.5,16.4,28.3,13.6,20.4,30.1,13.6,20.7,1007.89,1004.71,-0.06,0,0
BSEC-COV2,America/New_York,2024-05-23 00:00:00,05/22/2024,1716436740,39.479054,-76.705892,728.1,7,239,99,61,81.8,1,29.8,14.3,21.8,9.4,0,1.4,13,0,2.1,23.8,13.9,18.4,29.8,14.3,21.8,34.1,14.3,22.7,1006.6,1002.4,-0.08,0,0
BSEC-COV2,America/New_York,2024-05-24 00:00:00,05/23/2024,1716523140,39.479054,-76.705892,887.6,8,216,99,63,89.2,0,27.4,17.4,21.8,13,0,0.3,20.2,0,0.5,23.4,17.2,19.8,27.4,17.4,21.8,30.3,17.4,22.1,1005.32,1001.49,-0.02,21.59,3.81
BSEC-COV2,America/New_York,2024-05-25 00:00:00,05/24/2024,1716609540,39.479054,-76.705892,899.7,8,111,99,43,78.5,0,29.2,16.4,21.3,5.4,0,0.3,7.2,0,0.5,20.4,13.6,16.9,29.2,16.4,21.3,29.9,16.4,21.4,1003.49,1000.51,-0.05,0,0
BSEC-COV2,America/New_York,2024-05-26 00:00:00,05/25/2024,1716695940,39.479054,-76.705892,781.8,7,235,99,50,77.4,0,29.5,15.6,22.4,9,0,0.7,11.2,0,1.1,22.9,15.2,17.8,29.5,15.6,22.4,32.3,15.6,22.9,1003.39,999.8,0,3,0.51
BSEC-COV2,America/New_York,2024-05-27 00:00:00,05/26/2024,1716782340,39.479054,-76.705892,757.4,7,123,99,47,81,0,30.1,16.5,22.5,9.4,0,0.9,13,0,1.5,23.9,15.3,18.6,30.1,16.5,22.5,34.7,16.5,23.1,1004.91,1001.02,-0.01,0,0
BSEC-COV2,America/New_York,2024-05-28 00:00:00,05/27/2024,1716868740,39.479054,-76.705892,735.5,7,240,99,79,92.8,1,25.5,17.1,21.1,15.1,0,2.1,18.4,0,3.1,22.6,17,19.8,25.5,17.1,21.1,26.3,17.1,21.4,1001.9,995.29,-0.16,13.79,4.8
BSEC-COV2,America/New_York,2024-05-29 00:00:00,05/28/2024,1716955080,39.479054,-76.705892,890.7,8,206,99,52,82,0,26.8,14,19.5,10.8,0,0.7,20.2,0,1.2,20.8,12.8,15.9,26.8,14,19.5,27.9,14,19.5,1003.29,997.39,0.22,13.79,3.61
BSEC-COV2,America/New_York,2024-05-30 00:00:00,05/29/2024,1717041420,39.479054,-76.705892,979,9,208,99,50,89.1,0,25.3,11.4,15.9,10.4,0,0.4,18.4,0,0.6,18.2,11.2,13.8,25.3,11.4,15.9,25.5,11.4,15.9,1006.2,1002.1,0.05,11.99,3
BSEC-COV2,America/New_York,2024-05-31 00:00:00,05/30/2024,1717127940,39.479054,-76.705892,864.9,8,71,99,45,79.7,0,23,11.1,14.6,5,0,0.2,9.4,0,0.4,15.3,7.6,10.6,23,11.1,14.6,22.7,11.1,14.5,1009.21,1004.1,0.2,0,0
BSEC-COV2,America/New_York,2024-06-01 00:00:00,05/31/2024,1717214280,39.479054,-76.705892,801.3,7,96,91,38,66.1,0,23.9,7.4,15.1,5.4,0,0.3,7.2,0,0.5,14.8,5.5,8.2,23.9,7.4,15.1,23.4,7.4,15,1015,1009.21,0.15,0,0
BSEC-COV2,America/New_York,2024-06-02 00:00:00,06/01/2024,1717300740,39.479054,-76.705892,789.1,7,179,82,29,60.6,0,27.5,11.1,18.5,7.9,0,0.4,13,0,0.6,15.3,7.2,10.1,27.5,11.1,18.5,27.6,11.1,18.4,1014.7,1009.69,-0.13,0,0
BSEC-COV2,America/New_York,2024-06-03 00:00:00,06/02/2024,1717386840,39.479054,-76.705892,1007.7,9,221,92,44,74.4,1,27.4,12.9,19.5,8.6,0,0.8,11.2,0,1.2,18.9,10.6,14.5,27.4,12.9,19.5,28,12.9,19.5,1010.09,1005.22,-0.18,0,0
BSEC-COV2,America/New_York,2024-06-04 00:00:00,06/03/2024,1717473540,39.479054,-76.705892,945.8,9,117,99,54,83.6,0,29.3,17.7,21.6,4.7,0,0.1,5.4,0,0.3,22.1,16.6,18.4,29.3,17.7,21.6,31.7,17.7,22,1006.1,1002.91,-0.03,1.8,0.3
BSEC-COV2,America/New_York,2024-06-05 00:00:00,06/04/2024,1717559940,39.479054,-76.705892,783.1,7,99,99,52,80.8,1,30.2,15.7,22,8.6,0,0.9,13,0,1.4,22.6,15.3,18.2,30.2,15.7,22,33.4,15.7,22.6,1007.42,1003.49,0.06,0,0
BSEC-COV2,America/New_York,2024-06-06 00:00:00,06/05/2024,1717646340,39.479054,-76.705892,345.3,3,254,99,86,96.5,1,25,18.7,21.3,11.5,0,1.3,16.6,0,2,22.7,18.5,20.7,25,18.7,21.3,25.8,18.7,21.7,1005.69,996.72,-0.37,62.41,48.01
BSEC-COV2,America/New_York,2024-06-07 00:00:00,06/06/2024,1717732740,39.479054,-76.705892,862.3,8,223,99,72,91.8,1,28.8,19.5,23.4,11.9,0,1.6,18.4,0,2.3,25.1,18.8,21.9,28.8,19.5,23.4,33.5,19.5,24.5,997.19,991.09,-0.14,0,0
BSEC-COV2,America/New_York,2024-06-08 00:00:00,06/07/2024,1717819140,39.479054,-76.705892,864.4,8,209,97,43,71.8,0,28.5,15.2,21.1,9,0,0.5,14.8,0,0.9,19.1,9.9,15.4,28.5,15.2,21.1,29.6,15.2,21.1,999.7,993.4,0.23,0,0
BSEC-COV2,America/New_York,2024-06-09 00:00:00,06/08/2024,1717905540,39.479054,-76.705892,784.5,7,180,84,47,67.3,0,27,14.1,19.8,9.4,0,0.4,13,0,0.7,18.7,10.3,13.3,27,14.1,19.8,28.1,14.1,19.8,1002,998.41,-0.01,0,0
BSEC-COV2,America/New_York,2024-06-10 00:00:00,06/09/2024,1717991940,39.479054,-76.705892,877.9,8,212,81,48,65.7,0,27,16.5,20.5,11.2,0,0.8,18.4,0,1.3,20.1,10.3,13.8,27,16.5,20.5,28,16.5,20.5,999.39,994.21,-0.12,0,0
BSEC-COV2,America/New_York,2024-06-11 00:00:00,06/10/2024,1718078340,39.479054,-76.705892,890.1,8,151,85,48,71,0,25.9,13.5,18.9,5.4,0,0.2,11.2,0,0.5,18.2,10.2,13.4,25.9,13.5,18.9,26,13.5,18.9,1000.71,995.19,0.18,0,0
BSEC-COV2,America/New_York,2024-06-12 00:00:00,06/11/2024,1718164740,39.479054,-76.705892,1012.5,9,205,98,57,79.9,0,23.6,12.3,17.2,7.6,0,0.3,9.4,0,0.5,16.6,11.8,13.5,23.6,12.3,17.2,23.6,12.3,17.2,1007.01,1000.51,0.25,0,0
BSEC-COV2,America/New_York,2024-06-13 00:00:00,06/12/2024,1718251080,39.479054,-76.705892,856.2,8,205,99,46,77.8,0,26.2,10.5,17.7,7.9,0,0.4,9.4,0,0.7,18.2,10.3,13.2,26.2,10.5,17.7,26.4,10.5,17.7,1009.11,1006.3,0.03,0,0
BSEC-COV2,America/New_York,2024-06-14 00:00:00,06/13/2024,1718337480,39.479054,-76.705892,842.6,8,236,99,62,84,1,29.1,14.5,21.7,9,0,1.4,13,0,2.1,22.8,14.3,18.7,29.1,14.5,21.7,32.1,14.5,22.6,1007.89,1004.5,-0.09,0,0
BSEC-COV2,America/New_York,2024-06-15 00:00:00,06/14/2024,1718423940,39.479054,-76.705892,881.1,8,212,99,49,85.6,1,31.3,18.1,23,6.8,0,0.3,9.4,0,0.6,23.7,18,20.2,31.3,18.1,23,36.3,18.1,23.7,1005.32,1001.08,-0.06,6.6,3.3
BSEC-COV2,America/New_York,2024-06-16 00:00:00,06/15/2024,1718510340,39.479054,-76.705892,882.9,8,90,99,45,77.2,0,27.4,15.2,20.3,6.5,0,0.3,11.2,0,0.5,20.4,11.4,15.6,27.4,15.2,20.3,28.4,15.2,20.3,1010.5,1003.39,0.28,0,0
