stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-NRP,America/New_York,2024-06-21 00:00:00,06/20/2024,1718942340,39.365093,-76.627341,831.1,8,101,96,47,71.6,1,32.9,19.2,25.5,5.8,0,0.7,9.4,0,1.1,22.9,17.6,19.5,32.9,19.2,25.5,36.7,19.2,26.5,1012.29,1008.3,-0.11,0,0
BSEC-NRP,America/New_York,2024-06-22 00:00:00,06/21/2024,1719028740,39.365093,-76.627341,763.2,7,89,95,34,69,1,36.6,19.4,26.9,6.8,0,0.7,9.4,0,1.1,22.5,17.7,20,36.6,19.4,26.9,41.2,19.4,28.3,1009.21,1003.01,-0.2,0,0
BSEC-NRP,America/New_York,2024-06-23 00:00:00,06/22/2024,1719115080,39.365093,-76.627341,712.4,6,86,92,36,67.6,1,37.3,22.5,29.1,10.8,0,0.7,14.8,0,1.1,24.2,18.8,21.8,37.3,22.5,29.1,43.1,23.2,31.8,1003.89,996.61,-0.29,0,0
BSEC-NRP,America/New_York,2024-06-24 00:00:00,06/23/2024,1719201540,39.365093,-76.627341,804.7,7,92,95,44,66.7,1,35.2,23.8,28.7,10.1,0,1.3,18.4,0,1.9,23.8,19.5,21.5,35.2,23.8,28.7,39.3,24.6,30.9,996.99,988.01,-0.35,3,0.51
BSEC-NRP,America/New_York,2024-06-25 00:00:00,06/24/2024,1719287940,39.365093,-76.627341,827.4,8,51,90,31,58,1,31.2,19.8,26.2,10.4,0,1.3,18.4,0,2,23.4,10.8,16.6,31.2,19.8,26.2,31,19.8,26.5,997.6,988.22,0.38,0,0
BSEC-NRP,America/New_York,2024-06-26 00:00:00,06/25/2024,1719372600,39.365093,-76.627341,787.2,7,89,82,29,60.1,1,31.8,16.1,22.9,13,0,0.6,14.8,0,1,19,9,13.7,31.8,16.1,22.9,31,16.1,22.7,1000.51,995.7,-0.05,0,0
BSEC-NRP,America/New_York,2024-06-27 00:00:00,06/26/2024,1719460680,39.365093,-76.627341,734.8,7,88,97,39,67.1,1,35.1,21,26.7,8.3,0,0.9,14.8,0,1.3,23.1,18,19.5,35.1,21,26.7,39.5,21,27.9,996.31,989.4,-0.17,41.4,9.4
BSEC-NRP,America/New_York,2024-06-28 00:00:00,06/27/2024,1719547140,39.365093,-76.627341,822.4,8,38,99,40,76.3,1,31.7,19.8,24.1,6.5,0,0.4,9.4,0,0.7,21.3,15.5,18.9,31.7,19.8,24.1,33,19.8,24.5,998.98,990.89,0.27,3,1.8
BSEC-NRP,America/New_York,2024-06-29 00:00:00,06/28/2024,1719633540,39.365093,-76.627341,743,7,105,82,38,59.8,1,28.7,17.9,22.5,7.6,0,1,9.4,0,1.5,17.1,10.2,14,28.7,17.9,22.5,28.8,17.9,22.5,1005.89,998.71,0.28,0,0
BSEC-NRP,America/New_York,2024-06-30 00:00:00,06/29/2024,1719719940,39.365093,-76.627341,768.7,7,108,98,63,81.9,1,32,19.8,25.3,8.6,0,1.4,11.2,0,2.2,24.8,16.9,21.8,32,19.8,25.3,38.4,19.8,27.6,1005.89,1000.41,-0.2,24,9.4
BSEC-NRP,America/New_York,2024-07-01 00:00:00,06/30/2024,1719806340,39.365093,-76.627341,889.7,8,77,99,47,81.4,1,34.3,22.8,27.1,10.4,0,1,14.8,0,1.5,27,13,23.1,34.3,22.8,27.1,42.7,23.4,30.1,1002,994.89,-0.05,27.61,8.61
BSEC-NRP,America/New_York,2024-07-02 00:00:00,07/01/2024,1719892680,39.365093,-76.627341,824.8,8,8,80,43,61.8,1,27.2,16,21,9.4,0,0.6,13,0,1.2,16.2,11.4,13.1,27.2,16,21,27.4,16,21,1006.91,999.7,0.28,0,0
BSEC-NRP,America/New_York,2024-07-03 00:00:00,07/02/2024,1719979140,39.365093,-76.627341,781.7,7,127,86,31,60.5,1,31.1,16,22.8,6.1,0,0.1,9.4,0,0.2,17,10.9,14,31.1,16,22.8,30.6,16,22.7,1009.41,1006.1,0.03,0,0
BSEC-NRP,America/New_York,2024-07-04 00:00:00,07/03/2024,1720065540,39.365093,-76.627341,830.4,8,129,88,42,68.3,1,30.8,19.5,23.9,7.6,0,0.2,11.2,0,0.4,20.2,14.8,17.3,30.8,19.5,23.9,32.3,19.5,24.1,1008.2,1002,-0.22,0,0
BSEC-NRP,America/New_York,2024-07-05 00:00:00,07/04/2024,1720151940,39.365093,-76.627341,794.3,7,139,99,55,80.7,0,34.4,21.3,25.9,5.4,0,0,7.2,0,0.1,26.1,19.1,22,34.4,21.3,25.9,42.1,21.8,28.1,1002.71,995.09,-0.26,39.6,13.21
BSEC-NRP,America/New_York,2024-07-06 00:00:00,07/05/2024,1720238340,39.365093,-76.627341,835.7,8,88,99,51,82.8,1,35.8,23.3,28.3,7.2,0,0,9.4,0,0.1,27.3,22.8,24.7,35.8,23.3,28.3,47.3,24.2,33,995.9,992.52,-0.1,0,0
BSEC-NRP,America/New_York,2024-07-07 00:00:00,07/06/2024,1720324740,39.365093,-76.627341,826.8,8,122,93,42,70.6,1,36.2,25.3,30.2,11.2,0,0.2,18.4,0,0.3,26.4,20.6,23.8,36.2,25.3,30.2,42.9,26.2,34.7,997.7,992.89,0.18,0,0
BSEC-NRP,America/New_York,2024-07-08 00:00:00,07/07/2024,1720411140,39.365093,-76.627341,944.4,9,65,99,37,75.3,0,35.2,21,26.6,6.8,0,0.1,7.2,0,0.1,25.7,16.9,21,35.2,21,26.6,38.9,21,28,1001.19,997.7,0.13,49.2,10.69
BSEC-NRP,America/New_York,2024-07-09 00:00:00,07/08/2024,1720497540,39.365093,-76.627341,788.2,7,134,93,35,68.1,1,36,21.4,28.2,2.9,0,0,5.4,0,0.1,23.9,17.2,21,36,21.4,28.2,40.2,22,30.3,1002,998.98,-0.01,0,0
BSEC-NRP,America/New_York,2024-07-10 00:00:00,07/09/2024,1720583880,39.365093,-76.627341,749.7,7,127,97,52,84,1,34.9,24.1,27.5,4.7,0,0,7.2,0,0.1,27.6,20.7,24.3,34.9,24.1,27.5,45.7,25,31.1,1000.71,996.72,-0.13,5.99,1.3
BSEC-NRP,America/New_York,2024-07-11 00:00:00,07/10/2024,1720670340,39.365093,-76.627341,840.1,8,137,98,64,84.4,1,33.7,25.5,28.6,9,0,0.5,11.2,0,1,27.3,24.6,25.5,33.7,25.5,28.6,44.9,26.6,33.8,997.09,991.2,-0.13,11.99,2.49
BSEC-NRP,America/New_York,2024-07-12 00:00:00,07/11/2024,1720756740,39.365093,-76.627341,915.3,8,106,98,46,65,1,32.1,21.8,26,10.4,0,0.3,20.2,0,0.6,25.2,16.7,18.6,32.1,21.8,26,34.4,22,26.7,1003.49,993.19,0.39,0,0
BSEC-NRP,America/New_York,2024-07-13 00:00:00,07/12/2024,1720843140,39.365093,-76.627341,311.7,3,286,99,79,89.1,1,27,20.7,23.7,2.9,0,0,5.4,0,0,24.1,19.1,21.8,27,20.7,23.7,29.9,20.7,24.5,1007.11,1002.71,0.1,5.99,4.29
BSEC-NRP,America/New_York,2024-07-14 00:00:00,07/13/2024,1720929540,39.365093,-76.627341,829.7,8,126,99,48,82.4,0,34.8,22.3,26.7,4,0,0.1,5.4,0,0.1,25,21.6,23,34.8,22.3,26.7,40.8,23.1,29.3,1006.3,1002.51,-0.1,1.8,0.3
BSEC-NRP,America/New_York,2024-07-15 00:00:00,07/14/2024,1721015940,39.365093,-76.627341,696.1,6,108,97,40,73.3,1,36.3,22.9,28.8,8.3,0,0.1,11.2,0,0.3,24.9,19.2,22.9,36.3,22.9,28.8,42.9,23.7,31.9,1003.79,998,-0.22,0,0
BSEC-NRP,America/New_York,2024-07-16 00:00:00,07/15/2024,1721102340,39.365093,-76.627341,723.4,7,106,97,39,67.3,1,37.4,24,29.7,6.1,0,0.2,11.2,0,0.4,24.8,19.3,22.3,37.4,24,29.7,42.8,24.9,32.5,998.71,994.11,-0.15,0,0
BSEC-NRP,America/New_York,2024-07-17 00:00:00,07/16/2024,1721188740,39.365093,-76.627341,674,6,99,97,34,62.2,1,38.5,23.4,30.5,13,0,0.5,22,0,1,24.4,18.9,21.5,38.5,23.4,30.5,45.1,24.1,33.2,996.41,991.91,0.03,3,0.99
BSEC-NRP,America/New_York,2024-07-18 00:00:00,07/17/2024,1721275140,39.365093,-76.627341,772.8,7,102,99,39,79.7,1,36.4,23.3,27.4,10.1,0,0.2,14.8,0,0.4,24.7,19.6,22.9,36.4,23.3,27.4,41.9,24.1,29.6,996.89,992.89,0,5.99,1.8
BSEC-NRP,America/New_York,2024-07-19 00:00:00,07/18/2024,1721361540,39.365093,-76.627341,942.3,9,276,99,51,81.7,1,30,21.4,24.6,2.2,0,0,3.6,0,0.1,23.3,18.1,20.9,30,21.4,24.6,32.1,21.9,25.6,1001.02,994.62,0.23,0,0
BSEC-NRP,America/New_York,2024-07-20 00:00:00,07/19/2024,1721447940,39.365093,-76.627341,773.6,7,334,94,39,65.4,1,31.2,19.4,24.3,3.6,0,0,5.4,0,0.1,19.9,13.7,16.8,31.2,19.4,24.3,32,19.4,24.5,1005.49,1000.61,0.15,0,0
BSEC-NRP,America/New_York,2024-07-21 00:00:00,07/20/2024,1721534340,39.365093,-76.627341,699.6,6,108,93,47,78.2,1,30.2,21.7,24.6,4.7,0,0.1,5.4,0,0.2,22.5,17.4,20.4,30.2,21.7,24.6,31.7,22.4,25.4,1004.91,1001.08,-0.13,0,0
BSEC-NRP,America/New_York,2024-07-22 00:00:00,07/21/2024,1721620740,39.365093,-76.627341,789,7,8,98,47,76,1,33.4,19.9,25.7,4.7,0,0.1,7.2,0,0.2,23.1,19.1,20.5,33.4,19.9,25.7,37.1,19.9,27,1002.4,1000.1,0.05,0,0
BSEC-NRP,America/New_York,2024-07-23 00:00:00,07/22/2024,1721707140,39.365093,-76.627341,424.5,4,47,99,77,92.6,1,26.3,21.5,23.9,4,0,0,7.2,0,0.1,23.9,20.7,22.6,26.3,21.5,23.9,28.4,22.3,24.8,1002.61,998.51,-0.14,31.8,9.91
BSEC-NRP,America/New_York,2024-07-24 00:00:00,07/23/2024,1721793540,39.365093,-76.627341,730.2,7,111,99,48,79.6,1,32.2,20.7,25.4,5.8,0,0.1,7.2,0,0.2,23.1,18.8,21.2,32.2,20.7,25.4,35,20.7,26.7,1004.1,998.41,0.22,0,0
BSEC-NRP,America/New_York,2024-07-25 00:00:00,07/24/2024,1721879940,39.365093,-76.627341,775.3,7,175,98,61,87.3,1,31.2,22.8,25.4,1.8,0,0,1.8,0,0,25.1,22,23,31.2,22.8,25.4,36.7,23.7,27.2,1004.4,1002.2,-0.03,1.19,0.2
BSEC-NRP,America/New_York,2024-07-26 00:00:00,07/25/2024,1721966280,39.365093,-76.627341,736.1,7,29,97,54,81.9,1,31.7,21.7,25.3,3.6,0,0,5.4,0,0.1,22.9,19.3,21.7,31.7,21.7,25.3,35.3,22.4,26.6,1004.4,1001.9,0.01,0,0
BSEC-NRP,America/New_York,2024-07-27 00:00:00,07/26/2024,1722052740,39.365093,-76.627341,846.7,8,319,97,38,63.8,1,30,19.8,23.7,4.7,0,0.1,5.4,0,0.1,20.8,13.2,15.8,30,19.8,23.7,29.8,19.8,23.7,1006.4,1003.12,0.05,0,0
BSEC-NRP,America/New_York,2024-07-28 00:00:00,07/27/2024,1722139140,39.365093,-76.627341,770.9,7,310,93,33,64.2,1,31.9,16.5,23.4,4,0,0.1,7.2,0,0.1,16.9,12.4,15.1,31.9,16.5,23.4,31.3,16.5,23.2,1005.99,1003.39,0,0,0
BSEC-NRP,America/New_York,2024-07-29 00:00:00,07/28/2024,1722225540,39.365093,-76.627341,771.8,7,307,93,34,63,1,33.1,16.5,24.5,5,0,0.1,7.2,0,0.2,18.2,13.5,15.9,33.1,16.5,24.5,33.4,16.5,24.5,1005.59,1001.29,-0.11,0,0
BSEC-NRP,America/New_York,2024-07-30 00:00:00,07/29/2024,1722311940,39.365093,-76.627341,692,6,132,97,50,75,1,33.5,21.1,25.7,8.3,0,0.1,13,0,0.3,24.2,17.4,20.6,33.5,21.1,25.7,39.5,21.5,27.4,1002.2,996.99,-0.18,4.8,0.99
BSEC-NRP,America/New_York,2024-07-31 00:00:00,07/30/2024,1722398340,39.365093,-76.627341,681.1,6,124,97,74,88.3,1,28.8,22.3,24.8,4.7,0,0.1,7.2,0,0.3,24.2,21.4,22.7,28.8,22.3,24.8,33.2,23,26.5,999.19,995.6,-0.05,0,0
BSEC-NRP,America/New_York,2024-08-01 00:00:00,07/31/2024,1722484740,39.365093,-76.627341,770.2,7,107,94,43,74,1,35.2,22.9,27.3,9.4,0,0.2,16.6,0,0.5,23.9,19.2,21.7,35.2,22.9,27.3,39.5,23.7,29.2,999.49,995.8,0.1,0,0
BSEC-NRP,America/New_York,2024-08-02 00:00:00,08/01/2024,1722571140,39.365093,-76.627341,717.4,6,102,94,39,67.8,1,37.8,21.7,28.8,7.9,0,0.1,13,0,0.3,23.6,19.1,21.4,37.8,21.7,28.8,44.4,22.4,31.3,1000.91,997.39,-0.02,0,0
BSEC-NRP,America/New_York,2024-08-03 00:00:00,08/02/2024,1722657540,39.365093,-76.627341,808.4,7,115,99,44,79.4,0,36.4,22.3,27.9,8.6,0,0.2,11.2,0,0.3,28.4,21.7,23.5,36.4,22.3,27.9,46,23.1,31,998.61,992.31,-0.15,103.81,57.4
BSEC-NRP,America/New_York,2024-08-04 00:00:00,08/03/2024,1722743880,39.365093,-76.627341,788.7,7,116,99,53,91.6,1,34.4,20.3,24.7,6.1,0,0.1,14.8,0,0.2,26.2,19.6,23,34.4,20.3,24.7,42.5,20.3,26.7,996.72,991.7,0.05,52.2,26.7
BSEC-NRP,America/New_York,2024-08-05 00:00:00,08/04/2024,1722830280,39.365093,-76.627341,935.6,9,168,99,64,86.4,1,30.3,21.7,25.4,4,0,0,5.4,0,0,24.7,21.6,22.8,30.3,21.7,25.4,35.8,22.5,27.5,1001.59,996.21,0.21,0,0
BSEC-NRP,America/New_York,2024-08-06 00:00:00,08/05/2024,1722916740,39.365093,-76.627341,735.5,7,95,99,44,83.7,1,34.2,21.5,25.8,5.4,0,0,7.2,0,0.1,25.4,19.1,22.5,34.2,21.5,25.8,41,22.3,28.1,1002.3,999.49,-0.03,0,0
BSEC-NRP,America/New_York,2024-08-07 00:00:00,08/06/2024,1723003140,39.365093,-76.627341,640.7,6,99,95,55,84.2,1,34.2,22.3,26.3,4.7,0,0.1,9.4,0,0.2,26.6,19.8,23.3,34.2,22.3,26.3,43.5,22.9,28.7,1000.31,995.09,-0.07,0,0
BSEC-NRP,America/New_York,2024-08-08 00:00:00,08/07/2024,1723089540,39.365093,-76.627341,732.9,7,292,99,72,93.1,1,31,20.9,24.3,3.2,0,0,5.4,0,0.1,26.2,20.7,23,31,20.9,24.3,39.2,20.9,26.2,998.98,995.7,-0.02,18.59,10.21
BSEC-NRP,America/New_York,2024-08-09 00:00:00,08/08/2024,1723175940,39.365093,-76.627341,271.8,2,138,99,95,98.8,1,25.2,20.7,23.1,1.4,0,0,3.6,0,0,24.6,20.6,22.9,25.2,20.7,23.1,26.3,20.7,24,999.8,996.41,-0.08,15.6,15.7
BSEC-NRP,America/New_York,2024-08-10 00:00:00,08/09/2024,1723262280,39.365093,-76.627341,197.7,1,143,99,91,96.9,1,26.2,23.5,24.9,8.3,0,0.6,18.4,0,1.3,25.2,23.3,24.4,26.2,23.5,24.9,28.7,24.5,26.2,996.82,990.69,0.01,39.6,16.79
BSEC-NRP,America/New_York,2024-08-11 00:00:00,08/10/2024,1723348740,39.365093,-76.627341,768.3,7,126,99,48,80.2,1,31,20.1,24.8,11.9,0,0.1,14.8,0,0.2,23.9,17.5,20.7,31,20.1,24.8,33.5,20.1,25.8,1001.02,996.61,0.17,0,0
BSEC-NRP,America/New_York,2024-08-12 00:00:00,08/11/2024,1723435140,39.365093,-76.627341,755.5,7,117,89,40,68.3,1,28.9,18.1,22.6,9.7,0,0.1,13,0,0.3,18.1,13.2,16,28.9,18.1,22.6,29.1,18.1,22.7,1003.12,999.7,0.02,0,0
BSEC-NRP,America/New_York,2024-08-13 00:00:00,08/12/2024,1723521480,39.365093,-76.627341,794.3,7,122,94,39,70.7,1,29.3,16.4,21.7,5.8,0,0.1,11.2,0,0.3,17.4,12.8,15.4,29.3,16.4,21.7,29.2,16.4,21.7,1002,999.8,-0.02,0,0
BSEC-NRP,America/New_York,2024-08-14 00:00:00,08/13/2024,1723607700,39.365093,-76.627341,708,6,313,93,44,77.3,1,29.2,15.8,20.3,4,0,0,5.4,0,0.1,17.4,13.6,15.8,29.2,15.8,20.3,29.4,15.8,20.4,1003.18,1001.02,0.04,0,0
BSEC-NRP,America/New_York,2024-08-15 00:00:00,08/14/2024,1723694280,39.365093,-76.627341,629.7,6,302,94,42,73.6,1,30.2,17.5,22.5,3.6,0,0.1,7.2,0,0.1,19.8,14.9,17,30.2,17.5,22.5,31.4,17.5,22.7,1004,1001.8,0.03,0,0
BSEC-NRP,America/New_York,2024-08-16 00:00:00,08/15/2024,1723780560,39.365093,-76.627341,619.8,6,306,94,38,73.2,1,31.7,16.8,22.9,2.9,0,0,5.4,0,0.1,20.3,14.8,17.1,31.7,16.8,22.9,32.5,16.8,23.1,1004.5,1001.8,-0.02,0,0
BSEC-NRP,America/New_York,2024-08-17 00:00:00,08/16/2024,1723867080,39.365093,-76.627341,714.2,6,76,96,47,74,1,30.7,17,23.6,4,0,0,5.4,0,0.1,20.5,16.3,18.2,30.7,17,23.6,33,17,24.1,1002.91,999.39,-0.1,0,0
BSEC-NRP,America/New_York,2024-08-18 00:00:00,08/17/2024,1723953540,39.365093,-76.627341,429.3,4,148,99,66,93.8,0,26.4,18.8,22.5,2.2,0,0,5.4,0,0,23.7,18.2,21.4,26.4,18.8,22.5,28.6,18.8,23.1,1000.1,994.99,-0.18,34.8,18.29
BSEC-NRP,America/New_York,2024-08-19 00:00:00,08/18/2024,1724039820,39.365093,-76.627341,756.1,7,100,99,69,91.9,1,30.3,20,23.4,5,0,0,9.4,0,0.1,25.2,19.8,21.8,30.3,20,23.4,36.2,20,24.7,995.8,990.32,-0.15,62.41,41.4
BSEC-NRP,America/New_York,2024-08-20 00:00:00,08/19/2024,1724126340,39.365093,-76.627341,867.3,8,109,99,61,88.8,1,29,19.2,22.3,7.9,0,0.1,11.2,0,0.2,23.8,17.9,20.2,29,19.2,22.3,31.6,19.2,22.8,995.29,990.01,0.14,3,0.71
BSEC-NRP,America/New_York,2024-08-21 00:00:00,08/20/2024,1724212740,39.365093,-76.627341,902.7,8,276,89,46,70.8,1,23.8,13.2,18.6,7.6,0,0.2,11.2,0,0.4,18.5,9.6,12.9,23.8,13.2,18.6,23.5,13.2,18.6,1003.18,994.89,0.34,0,0
BSEC-NRP,America/New_York,2024-08-22 00:00:00,08/21/2024,1724299140,39.365093,-76.627341,795.6,7,32,92,36,69.9,1,25.2,10.8,16.9,7.2,0,0.2,9.4,0,0.4,13,8.2,10.6,25.2,10.8,16.9,24.9,10.8,16.7,1006.2,1002.61,0.13,0,0
BSEC-NRP,America/New_York,2024-08-23 00:00:00,08/22/2024,1724385540,39.365093,-76.627341,747.5,7,321,95,36,73.1,1,26.5,11.4,17.5,3.6,0,0,7.2,0,0.1,14.2,8.7,11.9,26.5,11.4,17.5,26.3,11.4,17.4,1009.21,1005.32,0.13,0,0
BSEC-NRP,America/New_York,2024-08-24 00:00:00,08/23/2024,1724471940,39.365093,-76.627341,679.8,6,103,96,33,69.4,1,29.3,11.9,19.5,6.5,0,0.1,11.2,0,0.1,15.4,9.3,12.7,29.3,11.9,19.5,29.2,11.9,19.4,1011.41,1008.7,0.02,0,0
BSEC-NRP,America/New_York,2024-08-25 00:00:00,08/24/2024,1724558340,39.365093,-76.627341,658,6,120,95,42,74.6,1,30,14,20.9,5.4,0,0.1,7.2,0,0.1,19.1,13,15.7,30,14,20.9,30.5,14,21,1010.3,1006.81,-0.08,0,0
BSEC-NRP,America/New_York,2024-08-26 00:00:00,08/25/2024,1724630340,39.365093,-76.627341,592.1,5,117,96,47,72.9,1,31.1,16,22.5,4.7,0,0,5.4,0,0.1,20.8,14.9,16.9,31.1,16,22.5,33.2,16,23,1009.52,1006.3,-0.05,0,0
BSEC-NRP,America/New_York,2024-08-27 00:00:00,08/26/2024,1724731140,39.365093,-76.627341,188.9,1,120,97,53,86.8,-1,32.5,20.8,24,4,0,0,7.2,0,0.1,22.6,20.3,21.5,32.5,20.8,24,36.2,20.8,24.9,1004.4,1002.61,0.12,0,0
BSEC-NRP,America/New_York,2024-08-28 00:00:00,08/27/2024,1724817540,39.365093,-76.627341,677.9,6,299,98,40,74.5,1,33.4,17.9,24.6,4.7,0,0,5.4,0,0.1,21,16.3,18.9,33.4,17.9,24.6,36.2,17.9,25.1,1005.01,1001.49,-0.09,0,0
BSEC-NRP,America/New_York,2024-08-29 00:00:00,08/28/2024,1724903940,39.365093,-76.627341,756.8,7,92,99,45,75.1,1,35.5,20.9,27.1,6.8,0,0.1,13,0,0.2,24.7,18,21.9,35.5,20.9,27.1,41.9,20.9,29.7,1002.71,998.98,-0.02,38.4,8.71
BSEC-NRP,America/New_York,2024-08-30 00:00:00,08/29/2024,1724990340,39.365093,-76.627341,753.2,7,164,99,77,91.5,1,29.1,20.4,24.4,3.2,0,0,5.4,0,0,25.5,19.7,22.9,29.1,20.4,24.4,34.7,20.4,26.1,1008.5,1001.29,0.29,12.6,2.49
BSEC-NRP,America/New_York,2024-08-31 00:00:00,08/30/2024,1725076740,39.365093,-76.627341,203.1,1,125,99,87,96.2,1,23,19.3,20.7,1.1,0,0,1.8,0,0,21.2,19.1,20,23,19.3,20.7,23.7,19.3,20.8,1008.3,1005.79,-0.08,1.8,0.51
BSEC-NRP,America/New_York,2024-09-01 00:00:00,08/31/2024,1725163140,39.365093,-76.627341,753.7,7,211,99,76,91.4,1,26.5,19.8,22.5,1.4,0,0,3.6,0,0,22.9,19.6,21,26.5,19.8,22.5,28.5,19.8,23,1006.4,998.82,-0.28,1.8,0.3
BSEC-NRP,America/New_York,2024-09-02 00:00:00,09/01/2024,1725249540,39.365093,-76.627341,774,7,109,99,58,84.8,1,30.5,19.8,24.2,6.8,0,0.1,9.4,0,0.2,23.6,19.6,21.3,30.5,19.8,24.2,35.2,19.8,25.5,999.39,995.5,-0.08,0,0
BSEC-NRP,America/New_York,2024-09-03 00:00:00,09/02/2024,1725335940,39.365093,-76.627341,670.1,6,331,97,37,68.6,1,27.6,14.8,21.6,5,0,0.2,9.4,0,0.4,21.9,10.4,14.9,27.6,14.8,21.6,27.3,14.8,21.6,1007.42,997.09,0.41,0,0
BSEC-NRP,America/New_York,2024-09-04 00:00:00,09/03/2024,1725422340,39.365093,-76.627341,662,6,323,87,33,63.6,1,25.7,11.3,17.3,3.6,0,0.1,5.4,0,0.1,11.6,6.7,9.6,25.7,11.3,17.3,25.3,11.3,17.1,1012.6,1007.11,0.22,0,0
BSEC-NRP,America/New_York,2024-09-05 00:00:00,09/04/2024,1725508740,39.365093,-76.627341,668.2,6,161,94,37,69.9,1,27.2,11,18,2.9,0,0,5.4,0,0.1,14.2,9.3,11.6,27.2,11,18,27,11,17.9,1015.31,1011.99,0.05,0,0
BSEC-NRP,America/New_York,2024-09-06 00:00:00,09/05/2024,1725595080,39.365093,-76.627341,595.7,5,145,98,48,78.7,1,27.2,11.8,18.4,2.9,0,0,5.4,0,0.1,17.3,11.3,14.1,27.2,11.8,18.4,27.7,11.8,18.4,1013.82,1007.32,-0.26,0,0
BSEC-NRP,America/New_York,2024-09-07 00:00:00,09/06/2024,1725681540,39.365093,-76.627341,719,7,97,99,53,83.9,1,27,15.1,19.4,1.1,0,0,3.6,0,0,18.7,14.9,16.3,27,15.1,19.4,27.6,15.1,19.5,1007.21,997.8,-0.38,0,0
BSEC-NRP,America/New_York,2024-09-08 00:00:00,09/07/2024,1725767940,39.365093,-76.627341,180,1,92,98,78,91.8,1,22.2,11.8,17.6,4.7,0,0.1,9.4,0,0.2,19.6,10.7,16.2,22.2,11.8,17.6,22.7,11.8,17.6,999.39,994.79,0.06,1.19,0.2
BSEC-NRP,America/New_York,2024-09-09 00:00:00,09/08/2024,1725854340,39.365093,-76.627341,650.5,6,127,96,34,69.7,1,23.5,8.4,14.8,8.3,0,0.2,11.2,0,0.4,10.7,5.3,8.4,23.5,8.4,14.8,22.9,8.4,14.6,1004.71,999.29,0.2,0,0
BSEC-NRP,America/New_York,2024-09-10 00:00:00,09/09/2024,1725940680,39.365093,-76.627341,614.3,5,109,91,29,63.2,1,26.2,8.5,16.4,7.9,0,0.2,11.2,0,0.5,10.4,5.4,8.2,26.2,8.5,16.4,25.7,8.5,16.2,1006.1,1002.2,-0.03,0,0
BSEC-NRP,America/New_York,2024-09-11 00:00:00,09/10/2024,1726027140,39.365093,-76.627341,644.8,6,296,87,39,68,1,29.5,12.5,19.8,5.4,0,0.1,11.2,0,0.1,17.2,9.9,13.1,29.5,12.5,19.8,29.2,12.5,19.7,1005.11,1002.81,0.06,0,0
BSEC-NRP,America/New_York,2024-09-12 00:00:00,09/11/2024,1726113540,39.365093,-76.627341,594.2,5,182,96,38,73.2,1,29.9,13.5,20.4,3.2,0,0,3.6,0,0,17.4,12.7,14.7,29.9,13.5,20.4,30,13.5,20.4,1006.91,1004.71,0.05,0,0
BSEC-NRP,America/New_York,2024-09-13 00:00:00,09/12/2024,1726199940,39.365093,-76.627341,605.5,5,123,97,40,76.1,1,29.1,14.9,20.6,3.6,0,0,5.4,0,0.1,18.6,12.8,15.6,29.1,14.9,20.6,29,14.9,20.7,1008.81,1005.79,0.06,0,0
BSEC-NRP,America/New_York,2024-09-14 00:00:00,09/13/2024,1726286340,39.365093,-76.627341,683,6,314,97,51,83.5,1,28.5,16,20.7,2.2,0,0,3.6,0,0,20.8,15.4,17.6,28.5,16,20.7,29.4,16,21,1009.21,1006.3,-0.02,0,0
BSEC-NRP,America/New_York,2024-09-15 00:00:00,09/14/2024,1726372740,39.365093,-76.627341,576.3,5,138,99,39,74.7,1,30.7,15,21.4,3.2,0,0,5.4,0,0.1,19.3,13.5,15.9,30.7,15,21.4,31.1,15,21.5,1009.01,1006.5,0.06,0,0
BSEC-NRP,America/New_York,2024-09-16 00:00:00,09/15/2024,1726459140,39.365093,-76.627341,607,5,148,97,45,75.7,1,29.4,13.4,20.6,4.7,0,0.1,9.4,0,0.2,18.6,12.9,15.6,29.4,13.4,20.6,29.9,13.4,20.7,1011.41,1008.4,0.06,0,0
BSEC-NRP,America/New_York,2024-09-17 00:00:00,09/16/2024,1726545540,39.365093,-76.627341,695,6,300,94,53,78.5,1,26.4,14.2,19.5,3.6,0,0,5.4,0,0,17.4,13.2,15.4,26.4,14.2,19.5,26.5,14.2,19.6,1010.6,1006.81,-0.13,0,0
BSEC-NRP,America/New_York,2024-09-18 00:00:00,09/17/2024,1726631940,39.365093,-76.627341,676,6,149,97,67,87.1,1,26.5,18.5,21.2,3.2,0,0,5.4,0,0.1,20.8,16.8,18.9,26.5,18.5,21.2,28,18.5,21.4,1007.48,1002.51,-0.19,1.8,0.3
BSEC-NRP,America/New_York,2024-09-19 00:00:00,09/18/2024,1726718280,39.365093,-76.627341,845,8,111,99,82,95.3,1,24.3,19,20.6,1.4,0,0,1.8,0,0,22.3,18.5,19.8,24.3,19,20.6,25.1,19,20.8,1002.91,998.61,-0.17,11.99,15.7
